#
# Run File created 13/08/2015 3:07:29 PM
#

#
# 
#

# Ch1_Incident WP                     Moving          14.299(x - zero)
# Ch2_Phase WP                        Moving          16.965(x - zero)
# Ch3_OWC WP                          Moving          21.847(x - zero)
# Ch4_OWC Pressure                    Moving          41.623(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch1_Incident WP" "Ch2_Phase WP" "Ch3_OWC WP" "Ch4_OWC Pressure" 
50.780000 0.479068 0.112941 0.513554 0.366588 
50.785000 0.483258 0.106818 0.515810 0.347894 
50.790000 0.484870 0.093604 0.511298 0.340804 
50.795000 0.479391 0.084902 0.511298 0.340482 
50.800000 0.481002 0.076200 0.512909 0.308574 
50.805000 0.479713 0.070076 0.513554 0.299228 
50.810000 0.477135 0.059440 0.510653 0.276345 
50.815000 0.478102 0.049127 0.506464 0.252495 
50.820000 0.476168 0.043648 0.506786 0.245082 
50.825000 0.476812 0.035268 0.505819 0.220266 
50.830000 0.475201 0.023343 0.501951 0.198672 
50.835000 0.471656 0.015608 0.499695 0.186102 
50.840000 0.468755 0.009162 0.501307 0.153551 
50.845000 0.471656 -0.004052 0.501951 0.125511 
50.850000 0.468110 -0.011787 0.497117 0.096182 
50.855000 0.464243 -0.024679 0.498406 0.074911 
50.860000 0.460053 -0.031125 0.498084 0.052672 
50.865000 0.458119 -0.040149 0.500662 0.022054 
50.870000 0.453285 -0.047239 0.500340 0.000138 
50.875000 0.443294 -0.056264 0.501951 -0.026290 
50.880000 0.442971 -0.063676 0.506786 -0.059809 
50.885000 0.438459 -0.031447 0.506786 -0.094294 
50.890000 0.431691 -0.081725 0.509686 -0.138771 
50.895000 0.425245 -0.088493 0.508720 -0.169067 
50.900000 0.421055 -0.094939 0.512265 -0.188727 
50.905000 0.419444 -0.102996 0.510331 -0.207742 
50.910000 0.409453 -0.112988 0.508397 -0.250285 
50.915000 0.402362 -0.119433 0.512265 -0.276714 
50.920000 0.402040 -0.128135 0.506786 -0.305720 
50.925000 0.390115 -0.130714 0.504852 -0.349552 
50.930000 0.386892 -0.138771 0.499373 -0.382427 
50.935000 0.377546 -0.147151 0.497762 -0.408532 
50.940000 0.370777 -0.157787 0.492283 -0.434316 
50.945000 0.363365 -0.161010 0.484870 -0.470091 
50.950000 0.354340 -0.170034 0.477457 -0.495875 
50.955000 0.344349 -0.175513 0.470366 -0.518758 
50.960000 0.332102 -0.184859 0.467144 -0.561301 
50.965000 0.325656 -0.189049 0.456830 -0.585150 
50.970000 0.314053 -0.201297 0.448128 -0.612546 
50.975000 0.306963 -0.206453 0.436526 -0.636396 
50.980000 0.294393 -0.207742 0.433947 -0.657989 
50.985000 0.284080 -0.213866 0.421700 -0.679261 
50.990000 0.275700 -0.219345 0.412998 -0.689574 
50.995000 0.262486 -0.227725 0.406874 -0.715680 
51.000000 0.252173 -0.233526 0.400428 -0.738886 
51.005000 0.245082 -0.234493 0.389470 -0.755323 
51.010000 0.232191 -0.235138 0.381091 -0.766281 
51.015000 0.218976 -0.238683 0.370455 -0.774983 
51.020000 0.205762 -0.252219 0.367232 -0.792387 
51.025000 0.197705 -0.250608 0.359497 -0.819782 
51.030000 0.188358 -0.254475 0.354340 -0.821071 
51.035000 0.172244 -0.262855 0.345316 -0.842343 
51.040000 0.162575 -0.266400 0.337581 -0.845243 
51.045000 0.145493 -0.268334 0.332424 -0.847177 
51.050000 0.135824 -0.271879 0.323722 -0.871027 
51.055000 0.125511 -0.275747 0.315987 -0.873928 
51.060000 0.113908 -0.276391 0.308897 -0.871027 
51.065000 0.101983 -0.280259 0.302129 -0.886497 
51.070000 0.084902 -0.283804 0.294716 -0.897455 
51.075000 0.076844 -0.289928 0.286981 -0.903257 
51.080000 0.063952 -0.287027 0.283435 -0.901000 
51.085000 0.053317 -0.289605 0.277312 -0.892621 
51.090000 0.040425 -0.290250 0.266998 -0.913248 
51.095000 0.029789 -0.288639 0.261197 -0.908413 
51.100000 0.018187 -0.291862 0.257974 -0.896488 
51.105000 0.006906 -0.291862 0.251206 -0.905835 
51.110000 -0.002763 -0.292506 0.244115 -0.914859 
51.115000 -0.013076 -0.291539 0.238314 -0.922594 
51.120000 -0.022423 -0.289283 0.234769 -0.927106 
51.125000 -0.035959 -0.290895 0.231224 -0.940321 
51.130000 -0.045306 -0.283482 0.223811 -0.922272 
51.135000 -0.055941 -0.291217 0.215109 -0.916148 
51.140000 -0.063032 -0.285093 0.208663 -0.931296 
51.145000 -0.080758 -0.283804 0.205118 -0.913248 
51.150000 -0.087526 -0.287027 0.198994 -0.917115 
51.155000 -0.096228 -0.281548 0.190937 -0.905513 
51.160000 -0.105253 -0.277036 0.184169 -0.912925 
51.165000 -0.113954 -0.277036 0.180301 -0.895844 
51.170000 -0.125235 -0.276391 0.170632 -0.892621 
51.175000 -0.136837 -0.272201 0.164186 -0.891009 
51.180000 -0.144250 -0.268656 0.160963 -0.895844 
51.185000 -0.154241 -0.264144 0.154840 -0.874572 
51.190000 -0.163588 -0.262210 0.148716 -0.863614 
51.195000 -0.167778 -0.255764 0.141626 -0.863292 
51.200000 -0.178414 -0.249641 0.134535 -0.870060 
51.205000 -0.189049 -0.245451 0.130668 -0.838475 
51.210000 -0.197429 -0.238683 0.122932 -0.834930 
51.215000 -0.202263 -0.230625 0.113908 -0.811080 
51.220000 -0.209676 -0.226758 0.110363 -0.801733 
51.225000 -0.221923 -0.224824 0.103272 -0.814947 
51.230000 -0.226436 -0.217734 0.094571 -0.776917 
51.235000 -0.233848 -0.210321 0.088125 -0.784329 
51.240000 -0.243517 -0.204842 0.083290 -0.767570 
51.245000 -0.250608 -0.197107 0.072010 -0.742109 
51.250000 -0.262855 -0.188405 0.067175 -0.744365 
51.255000 -0.268012 -0.183248 0.062341 -0.730828 
51.260000 -0.271879 -0.177124 0.052994 -0.721482 
51.265000 -0.288316 -0.166166 0.045904 -0.696665 
51.270000 -0.291862 -0.158754 0.037524 -0.671526 
51.275000 -0.294440 -0.150052 0.030434 -0.662824 
51.280000 -0.306043 -0.141994 0.023343 -0.654444 
51.285000 -0.314100 -0.135226 0.017220 -0.644453 
51.290000 -0.317645 -0.123946 0.011096 -0.615769 
51.295000 -0.320224 -0.115244 0.004972 -0.599009 
51.300000 -0.336338 -0.106864 -0.000829 -0.572903 
51.305000 -0.336661 -0.097195 -0.007597 -0.567747 
51.310000 -0.344073 -0.083981 -0.010820 -0.544541 
51.315000 -0.349875 -0.077213 -0.016299 -0.524559 
51.320000 -0.351808 -0.067866 -0.024034 -0.503932 
51.325000 -0.360833 -0.060776 -0.027257 -0.497808 
51.330000 -0.366956 -0.047562 -0.030158 -0.459455 
51.335000 -0.371146 -0.033381 -0.030802 -0.447853 
51.340000 -0.378881 -0.029191 -0.034025 -0.433027 
51.345000 -0.383393 -0.016944 -0.040471 -0.421424 
51.350000 -0.389195 -0.004052 -0.035637 -0.392740 
51.355000 -0.393062 0.004650 -0.035314 -0.385005 
51.360000 -0.396930 0.013997 -0.040149 -0.347941 
51.365000 -0.400797 0.025277 -0.038537 -0.344718 
51.370000 -0.404343 0.031723 -0.035959 -0.321835 
51.375000 -0.405632 0.048482 -0.036604 -0.299274 
51.380000 -0.415623 0.055573 -0.033058 -0.267367 
51.385000 -0.417557 0.068787 -0.034348 -0.249319 
51.390000 -0.417879 0.085224 -0.031447 -0.227402 
51.395000 -0.417234 0.093926 -0.025001 -0.231270 
51.400000 -0.420457 0.103595 -0.026290 -0.197107 
51.405000 -0.421747 0.114553 -0.026290 -0.169067 
51.410000 -0.417557 0.130023 -0.020811 -0.158754 
51.415000 -0.416590 0.139370 -0.021133 -0.126846 
51.420000 -0.421102 0.150005 -0.020167 -0.120723 
51.425000 -0.419491 0.159030 -0.020489 -0.102674 
51.430000 -0.414656 0.169988 -0.017910 -0.079147 
51.435000 -0.412400 0.180623 -0.020489 -0.052074 
51.440000 -0.412400 0.191581 -0.020811 -0.053363 
51.445000 -0.414334 0.203184 -0.021133 -0.018877 
51.450000 -0.409822 0.212208 -0.021778 0.019476 
51.455000 -0.408210 0.222522 -0.024034 0.016897 
51.460000 -0.402087 0.232191 -0.027902 0.037847 
51.465000 -0.398219 0.245405 -0.029513 0.048160 
51.470000 -0.396285 0.256040 -0.028546 0.065886 
51.475000 -0.392418 0.264098 -0.030158 0.105206 
51.480000 -0.389839 0.270221 -0.033703 0.105529 
51.485000 -0.380493 0.283435 -0.038537 0.133568 
51.490000 -0.373080 0.296972 -0.042083 0.127767 
51.495000 -0.369535 0.307930 -0.043694 0.170954 
51.500000 -0.362767 0.313731 -0.042405 0.171599 
51.505000 -0.355676 0.323078 -0.043694 0.195449 
51.510000 -0.345685 0.332102 -0.044661 0.212853 
51.515000 -0.338594 0.338548 -0.049495 0.236058 
51.520000 -0.328925 0.351117 -0.050140 0.246694 
51.525000 -0.323446 0.358852 -0.048206 0.261519 
51.530000 -0.316356 0.366588 -0.046917 0.288914 
51.535000 -0.303142 0.371744 -0.047884 0.293749 
51.540000 -0.295729 0.383347 -0.048206 0.299872 
51.545000 -0.290895 0.390115 -0.043694 0.337581 
51.550000 -0.281226 0.395916 -0.037893 0.346283 
51.555000 -0.270268 0.402362 -0.035314 0.360464 
51.560000 -0.262533 0.406552 -0.031447 0.363365 
51.565000 -0.251897 0.415576 -0.024034 0.380769 
51.570000 -0.239327 0.423634 -0.017588 0.377868 
51.575000 -0.234815 0.428790 -0.009531 0.410097 
51.580000 -0.226113 0.434592 -0.000184 0.427179 
51.585000 -0.216122 0.439426 0.006906 0.445872 
51.590000 -0.204842 0.444583 0.015286 0.466499 
51.595000 -0.193884 0.452640 0.025277 0.466177 
51.600000 -0.183248 0.454896 0.035591 0.466499 
51.605000 -0.175191 0.460053 0.044937 0.493572 
51.610000 -0.162621 0.462631 0.053317 0.511943 
51.615000 -0.151663 0.468110 0.060085 0.519033 
51.620000 -0.142316 0.474556 0.070721 0.532892 
51.625000 -0.133937 0.474879 0.079423 0.540949 
51.630000 -0.122656 0.480035 0.087480 0.546750 
51.635000 -0.111698 0.480358 0.089414 0.555130 
51.640000 -0.101385 0.478424 0.096182 0.578980 
51.645000 -0.088815 0.483258 0.102306 0.602185 
51.650000 -0.076246 0.488737 0.108429 0.592194 
51.655000 -0.073023 0.487770 0.112941 0.611209 
51.660000 -0.063354 0.487448 0.119065 0.629258 
51.665000 -0.050462 0.488415 0.121966 0.647629 
51.670000 -0.040149 0.493894 0.123255 0.665355 
51.675000 -0.031769 0.492605 0.125833 0.664388 
51.680000 -0.021778 0.490993 0.134213 0.697907 
51.685000 -0.009209 0.495183 0.139370 0.702419 
51.690000 0.001427 0.494861 0.143882 0.711121 
51.695000 0.007229 0.492283 0.142592 0.729169 
51.700000 0.021410 0.489382 0.146782 0.762366 
51.705000 0.034624 0.489704 0.155162 0.764299 
51.710000 0.048160 0.491316 0.158385 0.785249 
51.715000 0.055895 0.487126 0.160963 0.783315 
51.720000 0.063630 0.489704 0.167087 0.789761 
51.725000 0.079100 0.488093 0.174177 0.802008 
51.730000 0.092314 0.488093 0.182557 0.822957 
51.735000 0.094893 0.481002 0.185780 0.821023 
51.740000 0.107462 0.477457 0.195449 0.853575 
51.745000 0.118420 0.479713 0.206085 0.854542 
51.750000 0.131312 0.475846 0.213497 0.867756 
51.755000 0.135502 0.467144 0.218332 0.866789 
51.760000 0.148716 0.463276 0.225100 0.880970 
51.765000 0.166765 0.462954 0.236380 0.876136 
51.770000 0.175467 0.459408 0.244760 0.896762 
51.775000 0.183524 0.450062 0.250239 0.891928 
51.780000 0.193837 0.449417 0.263453 0.893862 
51.785000 0.206729 0.450707 0.274411 0.907721 
51.790000 0.214787 0.442649 0.284080 0.893217 
51.795000 0.220588 0.435236 0.290848 0.896762 
51.800000 0.237347 0.429757 0.300517 0.897085 
51.805000 0.250884 0.431691 0.312442 0.898696 
51.810000 0.256363 0.426212 0.322111 0.909654 
51.815000 0.262809 0.416543 0.327268 0.897407 
51.820000 0.273444 0.410097 0.338226 0.899341 
51.825000 0.289881 0.410742 0.346928 0.899341 
51.830000 0.295683 0.403651 0.355307 0.883871 
51.835000 0.299872 0.394627 0.361109 0.884515 
51.840000 0.314376 0.384958 0.367877 0.892895 
51.845000 0.321466 0.385603 0.377868 0.877747 
51.850000 0.327912 0.374000 0.383347 0.874846 
51.855000 0.335325 0.364009 0.386570 0.874524 
51.860000 0.342093 0.357563 0.397206 0.852286 
51.865000 0.354018 0.353051 0.401395 0.860343 
51.870000 0.356274 0.346283 0.405585 0.845840 
51.875000 0.360464 0.335647 0.409130 0.849707 
51.880000 0.371422 0.329524 0.413320 0.835526 
51.885000 0.374967 0.326623 0.423956 0.806198 
51.890000 0.382380 0.315665 0.420411 0.823602 
51.895000 0.387214 0.306641 0.424278 0.787182 
51.900000 0.392693 0.297939 0.431691 0.790083 
51.905000 0.403974 0.292782 0.435236 0.753341 
51.910000 0.404941 0.284725 0.435559 0.744317 
51.915000 0.407197 0.268610 0.434592 0.754953 
51.920000 0.411064 0.265065 0.437492 0.734971 
51.925000 0.421055 0.259586 0.444905 0.722401 
51.930000 0.424923 0.246694 0.442649 0.714021 
51.935000 0.421055 0.238959 0.444261 0.690816 
51.940000 0.426857 0.227356 0.448128 0.679858 
51.945000 0.435236 0.224778 0.452640 0.666966 
51.950000 0.432980 0.212208 0.454896 0.648596 
51.955000 0.433947 0.198994 0.451996 0.629258 
51.960000 0.441360 0.191259 0.457475 0.600896 
51.965000 0.442327 0.184491 0.466821 0.599607 
51.970000 0.441682 0.172244 0.468433 0.593805 
51.975000 0.446194 0.159996 0.468755 0.579624 
51.980000 0.445872 0.154195 0.475523 0.557708 
51.985000 0.450062 0.147749 0.484225 0.566733 
51.990000 0.452318 0.136791 0.484870 0.527413 
51.995000 0.448773 0.125833 0.485837 0.503885 
52.000000 0.452318 0.115842 0.494216 0.495183 
52.005000 0.457152 0.110363 0.497117 0.480035 
52.010000 0.457152 0.103272 0.498084 0.467788 
52.015000 0.453929 0.089414 0.501629 0.456186 
52.020000 0.455863 0.081679 0.504852 0.440715 
52.025000 0.460053 0.074266 0.519355 0.409130 
52.030000 0.459731 0.062663 0.508075 0.392049 
52.035000 0.454252 0.051383 0.509042 0.388504 
52.040000 0.455541 0.041714 0.509042 0.362720 
52.045000 0.461020 0.034301 0.510653 0.365621 
52.050000 0.451673 0.025277 0.510331 0.329201 
52.055000 0.452318 0.011096 0.506141 0.335325 
52.060000 0.453607 0.001750 0.505819 0.293104 
52.065000 0.452640 0.000783 0.508720 0.297616 
52.070000 0.451029 -0.015332 0.502918 0.276667 
52.075000 0.448128 -0.023390 0.499695 0.265387 
52.080000 0.447484 -0.029191 0.500340 0.250561 
52.085000 0.453285 -0.034670 0.500985 0.223811 
52.090000 0.445227 -0.042727 0.498406 0.202539 
52.095000 0.444905 -0.055619 0.492283 0.189648 
52.100000 0.445227 -0.059487 0.495505 0.165475 
52.105000 0.444905 -0.065932 0.493894 0.132601 
52.110000 0.442327 -0.073345 0.493572 0.108107 
52.115000 0.436203 -0.086559 0.488093 0.101016 
52.120000 0.438137 -0.089460 0.492605 0.079100 
52.125000 0.435236 -0.094939 0.495183 0.041714 
52.130000 0.432336 -0.105897 0.491638 0.005939 
52.135000 0.423956 -0.116855 0.490671 0.001427 
52.140000 0.420733 -0.124268 0.495828 -0.045306 
52.145000 0.420088 -0.127813 0.495505 -0.062387 
52.150000 0.416543 -0.133614 0.495828 -0.101385 
52.155000 0.404296 -0.145539 0.495183 -0.118789 
52.160000 0.403007 -0.152952 0.497762 -0.147151 
52.165000 0.399462 -0.152952 0.500985 -0.184537 
52.170000 0.389793 -0.161332 0.501629 -0.218378 
52.175000 0.380446 -0.173901 0.497762 -0.247062 
52.180000 0.380124 -0.235138 0.496795 -0.268012 
52.185000 0.373678 -0.179703 0.500340 -0.307654 
52.190000 0.358530 -0.186149 0.496150 -0.335371 
52.195000 0.353696 -0.195495 0.490993 -0.356965 
52.200000 0.351117 -0.196784 0.487770 -0.381460 
52.205000 0.343705 -0.196784 0.485192 -0.423358 
52.210000 0.332747 -0.206131 0.481969 -0.445274 
52.215000 0.322111 -0.216444 0.472945 -0.473636 
52.220000 0.316632 -0.217734 0.466177 -0.501354 
52.225000 0.309864 -0.219023 0.465210 -0.528749 
52.230000 0.295038 -0.227080 0.454896 -0.565490 
52.235000 0.281502 -0.233204 0.444583 -0.573548 
52.240000 0.278923 -0.232881 0.440071 -0.599654 
52.245000 0.266354 -0.235138 0.432658 -0.625115 
52.250000 0.253140 -0.244806 0.425568 -0.652188 
52.255000 0.242504 -0.249641 0.412031 -0.654444 
52.260000 0.235091 -0.249963 0.404618 -0.677972 
52.265000 0.224455 -0.248674 0.400751 -0.696343 
52.270000 0.208018 -0.256731 0.393016 -0.711490 
52.275000 0.196738 -0.261243 0.383347 -0.733084 
52.280000 0.187714 -0.264144 0.375934 -0.751133 
52.285000 0.180301 -0.259310 0.368844 -0.764347 
52.290000 0.163864 -0.264144 0.363365 -0.777561 
52.295000 0.149683 -0.265433 0.354663 -0.779495 
52.300000 0.141626 -0.268012 0.347250 -0.795932 
52.305000 0.137113 -0.265756 0.339837 -0.815592 
52.310000 0.120676 -0.268012 0.332102 -0.824616 
52.315000 0.103917 -0.274135 0.323078 -0.830095 
52.320000 0.092959 -0.271557 0.317276 -0.838797 
52.325000 0.085869 -0.270268 0.309219 -0.848466 
52.330000 0.071688 -0.270268 0.303418 -0.855557 
52.335000 0.054606 -0.275102 0.296327 -0.862647 
52.340000 0.046549 -0.282837 0.288592 -0.878440 
52.345000 0.036880 -0.270912 0.284080 -0.872961 
52.350000 0.023343 -0.271879 0.277634 -0.862647 
52.355000 0.009485 -0.275424 0.268288 -0.904223 
52.360000 0.005617 -0.268656 0.265709 -0.887142 
52.365000 -0.011465 -0.266078 0.264742 -0.915504 
52.370000 -0.025646 -0.269623 0.253140 -0.897778 
52.375000 -0.034348 -0.270268 0.244115 -0.915826 
52.380000 -0.045628 -0.261566 0.245405 -0.902290 
52.385000 -0.053041 -0.260277 0.240892 -0.902290 
52.390000 -0.066899 -0.259632 0.230579 -0.911959 
52.395000 -0.072378 -0.254475 0.223166 -0.908091 
52.400000 -0.086237 -0.249319 0.219943 -0.901967 
52.405000 -0.094939 -0.246740 0.218332 -0.909058 
52.410000 -0.104608 -0.248352 0.208341 -0.902290 
52.415000 -0.113632 -0.243517 0.198350 -0.913892 
52.420000 -0.123301 -0.233526 0.196738 -0.902934 
52.425000 -0.135871 -0.231270 0.190292 -0.891654 
52.430000 -0.145217 -0.237716 0.180623 -0.900034 
52.435000 -0.151018 -0.224502 0.172566 -0.883919 
52.440000 -0.161976 -0.216122 0.171921 -0.887786 
52.445000 -0.172612 -0.212577 0.164186 -0.872961 
52.450000 -0.184537 -0.209354 0.153228 -0.870382 
52.455000 -0.191305 -0.203875 0.146782 -0.873283 
52.460000 -0.200330 -0.196140 0.146138 -0.859424 
52.465000 -0.207098 -0.192272 0.137436 -0.861680 
52.470000 -0.218378 -0.189372 0.126155 -0.833318 
52.475000 -0.227080 -0.178736 0.120354 -0.843632 
52.480000 -0.234171 -0.169389 0.120032 -0.842987 
52.485000 -0.243517 -0.165199 0.115197 -0.812691 
52.490000 -0.255120 -0.161654 0.100050 -0.810113 
52.495000 -0.255120 -0.151341 0.092959 -0.785619 
52.500000 -0.264466 -0.138127 0.093604 -0.783040 
52.505000 -0.275747 -0.132003 0.088447 -0.779495 
52.510000 -0.285416 -0.129747 0.074266 -0.772082 
52.515000 -0.289283 -0.122012 0.065886 -0.761124 
52.520000 -0.292828 -0.109442 0.063630 -0.738563 
52.525000 -0.302820 -0.099129 0.054928 -0.731150 
52.530000 -0.315389 -0.097840 0.042681 -0.714391 
52.535000 -0.322480 -0.087204 0.034301 -0.699243 
52.540000 -0.322480 -0.076568 0.031078 -0.690219 
52.545000 -0.336983 -0.068511 0.026244 -0.657989 
52.550000 -0.346974 -0.063999 0.011418 -0.653155 
52.555000 -0.352453 -0.052396 0.004328 -0.638329 
52.560000 -0.356643 -0.038537 0.005617 -0.623504 
52.565000 -0.363733 -0.032414 -0.003730 -0.606744 
52.570000 -0.372435 -0.025323 -0.013398 -0.593852 
52.575000 -0.378881 -0.012109 -0.013076 -0.579671 
52.580000 -0.381782 0.000460 -0.016621 -0.563234 
52.585000 -0.386616 0.007229 -0.023067 -0.540674 
52.590000 -0.398541 0.016575 -0.028546 -0.532939 
52.595000 -0.402409 0.025599 -0.030158 -0.499098 
52.600000 -0.400475 0.040425 -0.028224 -0.495230 
52.605000 -0.402087 0.052994 -0.031769 -0.469769 
52.610000 -0.414978 0.056217 -0.035959 -0.455910 
52.615000 -0.416912 0.067175 -0.034992 -0.438184 
52.620000 -0.412400 0.082646 -0.033703 -0.427226 
52.625000 -0.421102 0.092959 -0.038215 -0.398864 
52.630000 -0.431093 0.099405 -0.039182 -0.378881 
52.635000 -0.431738 0.111652 -0.040471 -0.349230 
52.640000 -0.427226 0.124866 -0.034992 -0.333438 
52.645000 -0.434316 0.135180 -0.036281 -0.312488 
52.650000 -0.439151 0.140659 -0.038537 -0.304431 
52.655000 -0.436250 0.152261 -0.036926 -0.273168 
52.660000 -0.433672 0.169021 -0.031769 -0.272201 
52.665000 -0.437861 0.174500 -0.031447 -0.239972 
52.670000 -0.442051 0.180623 -0.037248 -0.219667 
52.675000 -0.441407 0.198027 -0.034025 -0.209676 
52.680000 -0.429159 0.210274 -0.027579 -0.181314 
52.685000 -0.432060 0.218976 -0.026290 -0.160365 
52.690000 -0.437539 0.225422 -0.028869 -0.131036 
52.695000 -0.428837 0.236380 -0.029191 -0.130714 
52.700000 -0.423358 0.250561 -0.025968 -0.106542 
52.705000 -0.423680 0.256685 -0.029513 -0.088815 
52.710000 -0.422713 0.266031 -0.032091 -0.048529 
52.715000 -0.414978 0.277312 -0.033058 -0.048206 
52.720000 -0.407566 0.292460 -0.029835 -0.030480 
52.725000 -0.408532 0.296327 -0.035959 -0.005663 
52.730000 -0.404987 0.299872 -0.040793 0.005939 
52.735000 -0.398219 0.309541 -0.043694 0.026566 
52.740000 -0.386294 0.322111 -0.045628 0.046549 
52.745000 -0.380815 0.330168 -0.050140 0.073621 
52.750000 -0.382427 0.336936 -0.053685 0.074911 
52.755000 -0.373080 0.344349 -0.053685 0.111330 
52.760000 -0.361477 0.356596 -0.052718 0.115197 
52.765000 -0.357288 0.358852 -0.057553 0.133246 
52.770000 -0.353098 0.367877 -0.065610 0.151939 
52.775000 -0.338272 0.375934 -0.063354 0.168698 
52.780000 -0.328603 0.388181 -0.060453 0.189325 
52.785000 -0.323124 0.396561 -0.063354 0.211564 
52.790000 -0.319257 0.398817 -0.065932 0.238636 
52.795000 -0.306365 0.406874 -0.062387 0.247983 
52.800000 -0.288961 0.418799 -0.058842 0.256685 
52.805000 -0.283804 0.424923 -0.055941 0.271511 
52.810000 -0.280259 0.420088 -0.060131 0.286658 
52.815000 -0.267045 0.428790 -0.052718 0.305029 
52.820000 -0.250608 0.439104 -0.045950 0.318566 
52.825000 -0.245773 0.443294 -0.042083 0.333069 
52.830000 -0.238683 0.442327 -0.037571 0.352729 
52.835000 -0.227080 0.447484 -0.030158 0.357241 
52.840000 -0.214511 0.455863 -0.021778 0.379157 
52.845000 -0.204519 0.461342 -0.017910 0.407841 
52.850000 -0.195173 0.463921 -0.012109 0.399462 
52.855000 -0.186149 0.466177 -0.004696 0.411709 
52.860000 -0.171001 0.472945 0.005939 0.436526 
52.865000 -0.157142 0.467144 0.012385 0.458442 
52.870000 -0.156175 0.472300 0.019153 0.467144 
52.875000 -0.143283 0.476490 0.028822 0.481002 
52.880000 -0.127169 0.483903 0.040425 0.491960 
52.885000 -0.117177 0.491960 0.043970 0.509364 
52.890000 -0.107509 0.482936 0.049771 0.522901 
52.895000 -0.094617 0.485514 0.057507 0.530313 
52.900000 -0.084948 0.490026 0.066209 0.540627 
52.905000 -0.069478 0.490026 0.070721 0.550618 
